filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
11270_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11270_right.jpeg,21.385846524484805,148.82112884521484,37.374546047327115,0.002056121826171875,1.4557016481179104
11271_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11271_right.jpeg,62.20491349603981,119.2016716003418,32.30010295340749,0.004116058349609375,2.0014116653162106
11273_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11273_right.jpeg,178.58502960199257,67.55886459350586,54.16800317511853,0.01557159423828125,2.307069022986797
11283_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11283_left.jpeg,270.15711593382,124.49526596069336,86.94089666788871,0.006481170654296875,2.6004504302277516
11283_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11283_right.jpeg,287.96091842230817,124.86858749389648,86.68938265164878,0.0075836181640625,2.659433247946521
11289_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11289_left.jpeg,92.16398552931787,117.8302230834961,39.80957384161461,0.003620147705078125,1.4146677543334885
11291_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11291_right.jpeg,17.590290164982434,83.38895034790039,35.930253771917855,0.00133514404296875,1.6470145833517715
11292_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11292_right.jpeg,76.51478957488143,50.29515838623047,37.580653339562964,0.008022308349609375,11.01898784955843
11293_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11293_left.jpeg,98.51393508665205,47.59270477294922,37.116010256336956,0.01203155517578125,1.2680694016698248
11299_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11299_left.jpeg,343.68628690741025,96.88031387329102,68.19524738408629,0.008884429931640625,1.3075425343438687
11299_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11299_right.jpeg,329.3133239557501,95.84102630615234,66.94102418686133,0.006748199462890625,1.3335372163775685
11301_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11301_left.jpeg,296.79442210563866,85.75727462768555,59.727138044053554,0.0064849853515625,3.177967457246834
11301_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11301_right.jpeg,246.46611784002744,91.37773513793945,63.506787794543975,0.0064697265625,2.4263487226190326
11304_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11304_left.jpeg,12.63328556714987,179.33953857421875,25.552405146033653,0.00057220458984375,1.6332280027745836
11305_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11305_left.jpeg,30.333314577685087,116.00335693359375,32.91726955336911,0.000438690185546875,2.471732587457423
11310_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11310_right.jpeg,249.4677886813879,97.82759094238281,65.1758896404527,0.008148193359375,1.575674640733224
11313_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11313_left.jpeg,24.12553200671391,93.77702713012695,30.429330721190432,0.001220703125,1.8061050530616747
11313_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11313_right.jpeg,47.489931798758334,127.67837524414062,39.412525094170825,0.002796173095703125,2.034232224735595
11315_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11315_left.jpeg,51.87093902513152,88.36886215209961,29.625823311239035,0.001239776611328125,1.8257130480700026
11316_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11316_left.jpeg,134.43423461914062,84.14706420898438,61.73924823951493,0.00701141357421875,1.3873516516408613
11316_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11316_right.jpeg,126.5882339477539,81.41186141967773,59.19296673022911,0.006565093994140625,1.4178246930583966
11317_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11317_left.jpeg,83.52556609525345,54.68928146362305,39.92041175591023,0.00841522216796875,1.5635872055620934
11317_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11317_right.jpeg,86.36647795489989,53.754940032958984,39.73179133132561,0.00749969482421875,1.57536902310598
11319_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11319_left.jpeg,43.26889412429591,83.8914566040039,24.003333774624505,0.002140045166015625,1.6152815095674122
11319_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11319_right.jpeg,46.8695741006959,86.7424430847168,23.69629190221808,0.000316619873046875,1.6526734189807013
1131_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1131_left.jpeg,64.32539367675781,33.16462326049805,28.101067744918787,0.008724212646484375,1.37355513680088
1131_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1131_right.jpeg,73.427734375,34.88505172729492,29.011906597552663,0.01003265380859375,1.3811187932252882
11321_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11321_left.jpeg,407.1646194429486,120.1387710571289,82.91385417130824,0.007144927978515625,1.467656733130884
11321_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11321_right.jpeg,355.28796381823486,115.2244873046875,79.66907801986285,0.006824493408203125,1.568674837865179
11326_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11326_left.jpeg,45.48046464467188,104.55213165283203,60.88980447550867,0.007171630859375,1.7136352577037082
11326_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11326_right.jpeg,31.35621430350875,79.68495559692383,48.73631346571503,0.006229400634765625,1.5571855051750565
11335_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11335_right.jpeg,177.8924789391458,62.98019027709961,45.46443262229727,0.006908416748046875,1.6097031819593608
1133_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1133_left.jpeg,39.21072251512669,26.42447280883789,14.40887528365007,0.0043182373046875,2.1171665171006047
1133_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1133_right.jpeg,73.68185745179653,42.144630432128906,31.66656708508388,0.00390625,2.993803879620476
11340_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11340_left.jpeg,64.55090324062621,51.377174377441406,19.660280164253788,0.002559661865234375,1.7609044497485717
11340_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11340_right.jpeg,88.73567295596877,75.26549911499023,19.00905940529646,0.002559661865234375,3.069861870174266
11345_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11345_left.jpeg,194.40234370756662,84.99022674560547,51.436846146940674,0.006855010986328125,2.5680309167288304
11345_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11345_right.jpeg,185.79933918680763,87.05753326416016,53.92386842276311,0.00684356689453125,3.2380995712137333
11349_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11349_left.jpeg,43.45081510521413,45.894187927246094,19.613520962899432,0.002788543701171875,2.720437236322147
11349_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11349_right.jpeg,48.54039806393848,53.21382522583008,18.67839471019393,0.003253936767578125,3.008170236287084
11364_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11364_left.jpeg,93.58279940573266,156.0316162109375,47.093816339329635,0.010986328125,1.3197481940837803
11364_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11364_right.jpeg,122.81847887835465,107.98445510864258,41.735565689774276,0.00821685791015625,1.4395063210848642
11365_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11365_left.jpeg,537.4409065353539,107.10313415527344,50.20123694613211,0.0099334716796875,3.1354776757496996
11365_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11365_right.jpeg,438.87778853601776,92.82767105102539,51.96383590686847,0.013370513916015625,3.191312061586123
1136_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1136_right.jpeg,219.90927886753343,98.83147048950195,56.47452495909642,0.008602142333984375,3.3931401587265015
11370_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11370_left.jpeg,79.54683303715137,47.71908950805664,34.215550773960764,0.0082855224609375,1.784738295976995
11371_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11371_left.jpeg,35.055110247572884,87.29144287109375,29.658700937119583,0.002361297607421875,1.2552112620991769
11378_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11378_left.jpeg,53.39463806152344,35.8225212097168,30.556353541072234,0.007061004638671875,1.7630217289154684
11378_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11378_right.jpeg,87.48048782347178,42.820621490478516,36.06115551347828,0.008800506591796875,1.7728884707381554
11382_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11382_right.jpeg,44.35539851873182,92.57645797729492,28.818704896212687,0.005008697509765625,1.3788995968412365
11385_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11385_left.jpeg,224.7489013634622,81.39640808105469,49.91696997226382,0.010601043701171875,2.2494179003670163
11385_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11385_right.jpeg,213.41374585566518,81.70035934448242,50.35754768168769,0.010494232177734375,2.2562975417067124
11387_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11387_left.jpeg,63.11405181878945,47.29389953613281,39.56264013975556,0.008159637451171875,3.637416878836409
11387_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11387_right.jpeg,67.58903503394686,45.08387756347656,36.64807587760792,0.007354736328125,3.918851036541131
11388_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11388_right.jpeg,134.12121200525144,68.95979309082031,50.666342508268706,0.00893402099609375,2.3463822561935928
1138_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1138_left.jpeg,154.16251754119003,60.43470764160156,40.38949893671753,0.006561279296875,1.3533123071857158
1138_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1138_right.jpeg,99.98380660939438,46.5921630859375,30.721435388509057,0.00655364990234375,1.326594432938831
11391_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11391_left.jpeg,88.72381000756286,104.66569900512695,32.42349737871339,0.00743865966796875,1.5951700753539484
11391_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11391_right.jpeg,83.96285834185255,99.04967498779297,31.112314673044388,0.006359100341796875,1.6925685343903947
11392_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11392_left.jpeg,31.154762041696813,140.6222038269043,37.67205490014441,0.001819610595703125,1.5966935253704202
11392_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11392_right.jpeg,23.432726193786948,133.583740234375,35.41438014176021,0.002170562744140625,1.4329936484337908
11394_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11394_left.jpeg,96.2627084159758,89.97152328491211,24.996457605880217,0.002552032470703125,1.707177476613269
11394_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11394_right.jpeg,116.02848603202438,85.46029281616211,26.33235406617137,0.00438690185546875,2.2172161730628366
11397_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11397_left.jpeg,32.86651343233825,72.06521224975586,23.887434528174506,0.000606536865234375,3.5266311288907537
11397_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11397_right.jpeg,47.02981339482358,134.7656593322754,35.177613800606544,0.0051727294921875,3.29535685537131
11407_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11407_left.jpeg,31.113987899327185,69.21773529052734,27.344865637472832,0.001438140869140625,1.3152360077334198
11409_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11409_left.jpeg,50.39671325683594,32.37553405761719,29.68610572674397,0.007289886474609375,2.0119848271106493
11409_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11409_right.jpeg,87.30408477783203,45.90420913696289,37.19256944973553,0.009632110595703125,2.1503990415178444
11417_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11417_left.jpeg,37.40672683469893,46.8847541809082,38.97075521556948,0.006076812744140625,1.1277408508593039
11417_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11417_right.jpeg,28.614402759587392,28.64215087890625,22.413447492873775,0.005397796630859375,1.0037288492219272
11420_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11420_left.jpeg,136.72606115472445,114.69234085083008,33.692870098518135,0.010501861572265625,1.8136546726310345
11420_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11420_right.jpeg,100.65210512721387,126.73224639892578,36.287592705552846,0.00974273681640625,1.9534551386764454
11421_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11421_left.jpeg,235.68854503001785,77.23528289794922,39.817705480463445,0.00560760498046875,3.291059162884288
11421_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11421_right.jpeg,509.50521063804626,104.06031799316406,60.55535305599969,0.013622283935546875,2.454915051312583
11428_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11428_left.jpeg,43.351869749705656,145.93838500976562,43.883860888026454,0.00182342529296875,1.2210379421080815
11428_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11428_right.jpeg,61.305141735225334,102.61056900024414,31.78937708870042,0.004283905029296875,1.5527410216626385
11432_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11432_left.jpeg,116.7005014926981,93.35055541992188,31.65800324259583,0.00511932373046875,1.7470623304460726
11432_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11432_right.jpeg,196.54641559900483,90.0466423034668,29.17145802945288,0.005313873291015625,1.9216422316900381
11435_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11435_left.jpeg,28.19158435839927,49.18353271484375,16.17019988140209,0.002605438232421875,2.1187571509817045
11435_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11435_right.jpeg,26.86836416996084,46.8095817565918,12.313930973228125,0.00257110595703125,1.8082822947384904
11437_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11437_left.jpeg,31.186371743679047,115.26664733886719,29.08637235631978,0.002185821533203125,1.4652791004128853
11437_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11437_right.jpeg,48.999937150394544,126.50252914428711,31.096350560806926,0.003208160400390625,1.5635382314072985
11438_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11438_left.jpeg,472.195682501173,90.3101577758789,60.08499623899707,0.006649017333984375,1.0829143266214722
11439_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11439_left.jpeg,64.97438336162304,30.539531707763672,36.55531531706595,0.004528045654296875,4.722460799125464
11443_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11443_left.jpeg,51.732062296927324,63.0355110168457,26.173960856416805,0.00319671630859375,1.8889555488315497
11444_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11444_left.jpeg,65.61635588458739,50.21501159667969,42.828375334098425,0.00659942626953125,2.8853259222209098
11444_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11444_right.jpeg,91.23656079707143,58.75493240356445,44.41493165455501,0.0070037841796875,3.458738517498397
11445_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11445_left.jpeg,129.98912048339844,71.85916137695312,53.76829934958075,0.012050628662109375,1.3163688169745804
11446_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11446_left.jpeg,17.545274365635123,107.97688293457031,27.35413669291296,0.00200653076171875,1.9316785238123666
11448_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11448_left.jpeg,484.10903303975647,88.6418685913086,39.390969173204695,0.018245697021484375,3.2087518081762747
11455_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11455_left.jpeg,81.05683436499385,137.31766510009766,35.25569760188981,0.009426116943359375,1.889784192603368
11455_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11455_right.jpeg,73.35940202698112,118.40068435668945,32.18053331655272,0.005832672119140625,2.075217448607065
1145_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1145_right.jpeg,62.95312098074646,87.04260635375977,29.446253623402523,0.00405120849609375,2.5118240267685543
11464_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11464_right.jpeg,27.99472990538925,63.069766998291016,31.414070577184088,0.00446319580078125,2.2752585222559887
1146_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1146_right.jpeg,52.04743957426399,46.531558990478516,36.277973347770214,0.00701141357421875,3.3590787641823483
11471_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11471_left.jpeg,120.87129987658409,91.42183303833008,25.78055058538653,0.004364013671875,2.9931629657061234
11474_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11474_left.jpeg,22.018156242309487,124.88090515136719,36.6655599758255,0.001194000244140625,1.4424857033643173
11474_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11474_right.jpeg,43.62648047110997,109.1629867553711,32.30546261373904,0.001117706298828125,1.736893337524876
11476_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11476_left.jpeg,29.08183453977108,94.66292953491211,27.832849571072494,0.001087188720703125,2.9974097354431044
11476_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11476_right.jpeg,25.182353112322744,96.53521347045898,24.92641904110316,0.00205230712890625,3.2002085975075922
1147_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1147_right.jpeg,51.56254299072316,64.16506958007812,24.75016669855956,0.0011138916015625,2.0353142554813375
11482_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11482_right.jpeg,555.2420677239425,113.43071746826172,51.63472494346173,0.008609771728515625,2.8359553722387525
11487_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11487_left.jpeg,68.24393463134766,73.68514251708984,58.81255287202331,0.013088226318359375,1.8323718157399937
11490_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11490_left.jpeg,186.57385634466482,79.44498062133789,57.119999988710234,0.011951446533203125,2.360613472097862
11490_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11490_right.jpeg,148.0174255350139,80.34619522094727,60.35128769484845,0.011867523193359375,2.1839933162772582
11495_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11495_right.jpeg,210.15097334142774,68.5676383972168,42.7002365169889,0.011753082275390625,2.5495433786538437
11496_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11496_right.jpeg,20.894938765195548,98.3052749633789,30.251828985851656,0.0004425048828125,2.881351650625692
11500_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11500_left.jpeg,22.71630655262561,136.59054565429688,25.277065675531883,0.001857757568359375,1.7220654872268473
11504_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11504_left.jpeg,183.02174377348274,58.9688835144043,42.61915065792774,0.012939453125,1.7072713474041739
11504_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11504_right.jpeg,164.49219131351856,59.02865982055664,44.09725675111567,0.01195526123046875,1.7280559719449489
11516_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11516_left.jpeg,56.88368986354908,43.74748229980469,30.137230022543438,0.0071563720703125,18.172775629161254
11516_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11516_right.jpeg,71.96302665163239,53.18162155151367,28.989102770497084,0.007167816162109375,11.038039048886445
11519_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11519_left.jpeg,160.15207072719932,83.02136611938477,44.46447670444381,0.00370025634765625,1.684792633387149
11519_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11519_right.jpeg,71.38774299243232,62.01071548461914,25.956615557317026,0.003704071044921875,1.672274680648196
11520_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11520_left.jpeg,65.59881458336895,49.517093658447266,30.407344310130558,0.0021820068359375,3.9713845137725405
11520_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11520_right.jpeg,125.04051785227784,57.65047073364258,32.91229190735489,0.00458526611328125,4.313629490095198
11527_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11527_left.jpeg,64.94729518890381,38.61558532714844,29.267316323264673,0.007503509521484375,15.33201312824072
11527_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11527_right.jpeg,68.17171722590865,45.389732360839844,25.700237641450922,0.006927490234375,11.857617587207148
11529_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11529_left.jpeg,68.47000358160585,124.1204719543457,38.33350737920247,0.00405120849609375,1.398788560552848
11529_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11529_right.jpeg,28.519834570062812,65.91098022460938,26.120911100959663,0.00096893310546875,1.4792574079348595
11534_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11534_left.jpeg,65.42103948105068,70.60118103027344,46.97622380692589,0.006725311279296875,4.60631982874206
11541_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11541_left.jpeg,55.50062343500031,125.27928161621094,36.808090139311105,0.00321197509765625,1.6476354910046183
11541_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11541_right.jpeg,42.07194202962273,127.31512451171875,34.432497644694315,0.004184722900390625,1.5461342056405296
11542_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11542_right.jpeg,104.27140045166016,61.788429260253906,52.7031931777864,0.01001739501953125,2.039624224995104
11545_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11545_left.jpeg,256.7929687648866,79.60557174682617,51.85303189534881,0.0079193115234375,2.697762703888764
11545_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11545_right.jpeg,264.194866934733,80.64421463012695,49.44452116658527,0.011417388916015625,2.84288037992975
11546_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11546_left.jpeg,268.44415662226675,75.27665710449219,47.206617258417964,0.02404022216796875,1.7177915149456606
11546_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11546_right.jpeg,270.22774123084673,77.04216003417969,49.316183788456414,0.024051666259765625,1.7054485828153523
11550_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11550_right.jpeg,126.6048583870288,63.448951721191406,48.229421026812375,0.010494232177734375,4.231486897780086
11551_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11551_left.jpeg,322.9704077502247,59.8318977355957,35.42015925603238,0.00615692138671875,2.970202664525153
11551_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11551_right.jpeg,389.7146183904115,80.40385437011719,55.5058080966153,0.007900238037109375,2.657425487011573
11553_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11553_left.jpeg,45.40534210205078,56.41318130493164,44.058266990980954,0.0068206787109375,3.3704026217400362
11553_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11553_right.jpeg,44.676231384277344,60.89285659790039,46.875560529821826,0.006732940673828125,3.491484899117444
11573_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11573_left.jpeg,112.74507520800398,48.7904167175293,36.53051413963347,0.010265350341796875,1.3364986731501312
11574_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11574_right.jpeg,323.55330240144394,85.04135131835938,47.488421334005295,0.011474609375,3.2976352078680926
11579_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11579_left.jpeg,12.694832592271268,173.38598251342773,40.63676503560713,0.0021820068359375,1.6048931454955648
11581_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11581_left.jpeg,64.46754152979702,54.53227996826172,21.0215037780266,0.002574920654296875,2.3768436030261753
11581_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11581_right.jpeg,34.74485659779748,40.95853805541992,11.496708996137478,0.002559661865234375,1.988160557271697
11584_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11584_left.jpeg,10.89790509500017,168.73255157470703,40.11671867075691,0.002536773681640625,1.6352442385620023
11584_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11584_right.jpeg,15.45095391907671,125.69278717041016,29.151704712972702,0.002277374267578125,1.604744188647906
11590_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11590_left.jpeg,67.30509185645496,42.30563735961914,31.045412519537606,0.009632110595703125,9.056175784403749
11593_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11593_left.jpeg,70.08543835555611,132.19915390014648,31.651115265993933,0.004955291748046875,1.684177657385563
11594_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\11594_left.jpeg,110.96756904291396,165.44041442871094,41.802317168763004,0.00457000732421875,1.916604811366262
1161_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1161_right.jpeg,160.76451104111038,84.06784057617188,57.1392861004093,0.00708770751953125,3.2580676311720964
1167_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1167_left.jpeg,69.44849651410186,123.06112289428711,34.82689231599609,0.009307861328125,1.779199921033329
1167_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1167_right.jpeg,62.37194469080714,107.42511367797852,32.42403983187096,0.00662994384765625,1.9582785278060453
1170_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1170_left.jpeg,144.7641868241917,86.68359756469727,66.00955488321027,0.01493072509765625,1.701768151044095
1172_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1172_left.jpeg,72.10402807756327,101.12903213500977,29.45320066976984,0.00498199462890625,1.6055392502510348
1172_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1172_right.jpeg,57.15687854854332,106.01614379882812,29.22474869485063,0.003566741943359375,1.439163828121107
1178_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1178_left.jpeg,14.314247131347656,17.596324920654297,12.816006763847664,0.0,1.2836560821423117
1178_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1178_right.jpeg,80.27226257324219,44.858116149902344,37.0723636758448,0.00893402099609375,1.7902136223341922
1179_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1179_right.jpeg,41.78742309797963,102.11402893066406,32.04930616316332,0.001644134521484375,2.8448171058405434
117_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\117_left.jpeg,17.041981628499343,95.02842712402344,31.833675998152618,0.003795623779296875,2.1328820668582056
117_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\117_right.jpeg,19.10149087278114,74.93203353881836,27.897368076672045,0.003787994384765625,2.591003272503104
1182_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1182_left.jpeg,79.9120641303598,138.48699951171875,42.87426782519308,0.005035400390625,1.605408620863625
1182_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1182_right.jpeg,56.078954889439046,137.59319305419922,41.79186316757772,0.003078460693359375,1.577822353583702
1188_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1188_left.jpeg,29.618584863608703,148.00491333007812,35.85504720912336,0.002498626708984375,1.2230128541890435
1188_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1188_right.jpeg,21.962134495319333,123.32780838012695,31.961424789423443,0.001224517822265625,1.680772164896131
1192_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1192_right.jpeg,234.32823111157632,79.00592041015625,41.37669100859581,0.00609588623046875,3.9224663843139513
1196_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1196_left.jpeg,90.79576873779297,40.2220344543457,34.62474580441947,0.009563446044921875,2.3630824045209375
1196_right.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1196_right.jpeg,93.06700134277344,59.93244171142578,48.5125428937585,0.0116729736328125,2.418585872590756
1197_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1197_left.jpeg,77.03913108049892,52.702571868896484,20.37343014020886,0.00255584716796875,2.204307667499603
1199_left.jpeg,data\raw\slit_lamp\dataset_03\train\cataract\1199_left.jpeg,224.81929347359983,62.70207977294922,33.39698547568359,0.00966644287109375,2.6580477589453153
