filename,rel_path,laplacian_var,mean_luminance,contrast,edge_density,red_blue_ratio
cat_0_7169.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7169.jpg,2824.7380159834493,132.7293743793446,64.87772204219388,0.11561072492552135,1.1644589208101006
cat_0_7170.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7170.jpg,334.9287302039781,166.93129801377225,26.998975701779134,0.027942522787883613,1.1012555043861783
cat_0_7173.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7173.jpg,477.4371115345232,173.924729256251,39.22509384267719,0.05104315973881191,1.3677938157796221
cat_0_7178.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7178.jpg,892.7350499807098,96.3626388888889,46.638195704720616,0.07830555555555556,2.9063941189790197
cat_0_7179.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7179.jpg,362.98754132613686,101.78218253968254,32.49615874733133,0.048690476190476194,1.2055118703221717
cat_0_7181.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7181.jpg,556.1199630498202,125.21978021978022,59.059047873291206,0.07478081485301702,1.6401953879822915
cat_0_7183.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7183.jpg,86.61176903407386,135.4457053142017,29.35295882121675,0.00890337453793871,1.5454381490781384
cat_0_7184.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7184.jpg,564.3964149712414,104.99328365623448,45.614171399756394,0.059453551912568306,1.7082002488560608
cat_0_7185.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7185.jpg,1083.1377353023838,154.7237355635205,50.93023807017471,0.09697331740342494,1.5173380282986597
cat_0_7188.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7188.jpg,154.369660914309,137.71748068405267,38.868912129539595,0.04586171966552128,1.4302821517822815
cat_0_7189.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7189.jpg,186.9230881692492,117.77154761904762,32.42053765579142,0.012321428571428572,1.6725395720221927
cat_0_7190.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7190.jpg,392.4743920718884,168.01253831150737,56.452860412995314,0.045376746407674244,1.3024802431108689
cat_0_7193.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7193.jpg,809.0752141346909,132.66724079903386,54.94656136822143,0.09388054087228524,1.7369458849297101
cat_0_7196.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7196.jpg,686.8808155402303,142.09178570717032,54.35408492459147,0.06959137728368497,1.741307022763693
cat_0_7198.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7198.jpg,187.55484610722385,129.13437972467574,38.423752070599974,0.051981379804249224,1.8224864813774113
cat_0_7199.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7199.jpg,987.9538240184975,91.71393280632411,53.088542673435306,0.07822134387351778,1.3835915291484226
cat_0_7201.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7201.jpg,1809.9862976194727,185.76858420268258,46.4351681077042,0.1058320914058619,1.3476146706590786
cat_0_7205.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7205.jpg,1180.7856375598387,118.94228174603174,59.825403887890225,0.10283730158730159,1.36072413024537
cat_0_7206.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7206.jpg,51.61070356147535,159.07101838052657,58.92128577301008,0.012141082960755093,1.3370842862915133
cat_0_7207.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7207.jpg,495.56778871404424,159.11292598112271,36.68662399786387,0.07570789865871833,1.6737740012057702
cat_0_7211.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7211.jpg,2795.9564221938917,164.87664753611716,53.36157152239106,0.1348703740352266,1.8794464569901392
cat_0_7213.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7213.jpg,332.83169559,133.3738,43.655163194747075,0.0447,1.8616275255514314
cat_0_7215.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7215.jpg,3748.1740844290416,120.73708137295773,52.2843219969147,0.1651678478550017,1.4379086645864299
cat_0_7216.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7216.jpg,657.5161259555214,203.53524307619162,52.96407844176819,0.051527398074408655,1.054013338716795
cat_0_7217.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7217.jpg,249.57309840544124,170.42134697289336,59.028199682394465,0.04203319667237193,1.706912594014108
cat_0_7218.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7218.jpg,639.5349959098024,214.73113039343872,55.059187273400006,0.048040730615317565,1.035051212450801
cat_0_7220.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7220.jpg,270.06156063383537,139.51660738105824,48.31864706240695,0.047643397065362386,2.1604657572831543
cat_0_7222.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7222.jpg,112.71068176399523,90.49002905703937,41.28799117024188,0.021454444134856508,1.950508966790077
cat_0_7224.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7224.jpg,1139.4515157829057,123.15534153736401,52.18053185201742,0.10229276895943562,1.6025333654389147
cat_0_7227.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7227.jpg,407.1566337917265,131.46490809262355,53.32609434624501,0.04840057292910002,1.5222729930899837
cat_0_7228.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7228.jpg,196.3602031352356,160.4840873015873,65.81712236183209,0.03325396825396825,1.1328923544296206
cat_0_7230.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7230.jpg,171.627687297741,204.33237953303527,53.393854624155516,0.0319324391455539,1.1201555576604916
cat_0_7231.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7231.jpg,178.2768406726381,125.07809467221232,32.806794131558824,0.02061794414735591,2.003523072362524
cat_0_7232.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7232.jpg,1754.3614221906173,134.67144691358024,44.96109004796818,0.11755061728395062,1.7435299320449762
cat_0_7233.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7233.jpg,648.0430811950317,166.06879729191556,47.942379897436425,0.06563122262046993,1.4798373379085554
cat_0_7234.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7234.jpg,568.9512987278827,121.02152199762187,43.84573645604304,0.09593737613951644,2.660210489730887
cat_0_7236.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7236.jpg,1184.3448248866212,131.26454365079366,47.635136058289426,0.06440476190476191,1.0835888096049555
cat_0_7238.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7238.jpg,1431.7594763647407,123.1576945929887,48.06485691340373,0.09229550406020995,1.19287699218573
cat_0_7240.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7240.jpg,1598.907027488032,133.43795634920636,59.47316421459772,0.13319444444444445,1.410569529230808
cat_0_7243.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7243.jpg,120.02767287823302,166.97552308730695,42.28592851371876,0.024635724778655655,1.3084317851497482
cat_0_7246.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7246.jpg,1097.5407852556323,142.18925881886642,55.08155855737012,0.09213238208481966,1.2875925756751878
cat_0_7247.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7247.jpg,96.36286164925502,129.24369597615498,54.57185736936342,0.019095876800794834,1.0969654904231432
cat_0_7248.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7248.jpg,1386.8196321225498,179.28363636363636,63.39493780723833,0.09029309488325882,1.1683207882762405
cat_0_7249.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7249.jpg,2016.4442811472506,195.98904761904762,49.11080603018281,0.08803571428571429,1.1774901022002193
cat_0_7251.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7251.jpg,137.535131325353,129.57580392078972,39.62853954074723,0.040141418555226724,1.43226924765071
cat_0_7252.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7252.jpg,261.1968303578465,127.25697314049587,39.50108410551186,0.0490702479338843,1.8347459813367442
cat_0_7254.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7254.jpg,479.2728904643414,157.54493790362642,38.68207573371254,0.07723795330352708,1.66755330019555
cat_0_7256.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7256.jpg,1713.7982202849428,125.185,58.304267769000965,0.12529761904761905,1.4310823578165865
cat_0_7257.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7257.jpg,1453.1236979024945,124.04821428571428,55.670513632272744,0.10948412698412699,1.5011921841363138
cat_0_7258.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7258.jpg,395.1246654201874,97.2067974633373,31.927140681528297,0.059155766944114146,1.8588881038023082
cat_0_7259.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7259.jpg,5316.610986225804,152.21360111354147,49.866729826846964,0.20936567906144363,1.4726104172142593
cat_0_7261.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7261.jpg,1013.0649900848937,106.35849504950495,53.32327632592697,0.08619801980198019,4.79030394609249
cat_0_7263.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7263.jpg,273.32715126499534,129.93719482421875,52.56040538467432,0.05181884765625,1.3603233193138553
cat_0_7264.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7264.jpg,190.2734643955499,142.69452380952382,64.09823544741037,0.03242063492063492,1.5984210983721039
cat_0_7266.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7266.jpg,283.921625410329,138.43163634916212,46.5912386111574,0.048322254507821516,1.3999918156538416
cat_0_7268.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7268.jpg,752.3670377712676,155.45902161366078,45.8365825557722,0.07001552362377104,1.6904068308839992
cat_0_7269.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7269.jpg,656.8354226628297,146.10755053507728,53.28521870803852,0.05033690051525961,1.9270419010929414
cat_0_7276.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7276.jpg,114.01618019942086,115.09096684534445,31.04922321504334,0.02767520349414334,1.1694154655076427
cat_0_7278.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7278.jpg,97.59587956914535,168.8893476793584,42.540315813675285,0.02219398896256005,1.2912779931720706
cat_0_7281.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7281.jpg,145.2862770973693,130.9406024691358,25.12622019065203,0.01771851851851852,1.749975273604045
cat_0_7283.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7283.jpg,295.422876410208,153.25695577757435,50.3002408233087,0.045317040162400984,1.2021939795562089
cat_0_7285.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7285.jpg,717.8910282148648,168.01959264778938,54.98146816575728,0.06384500745156482,1.4526483450023162
cat_0_7286.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7286.jpg,1057.023161867282,140.40346263423186,52.026884341884184,0.10039248500786963,1.7258129551317265
cat_0_7287.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7287.jpg,730.6384533257127,96.1395131644312,43.96327363012957,0.09041231992051664,1.7601735367059328
cat_0_7290.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7290.jpg,656.3971768707482,111.47474206349206,33.77291692454472,0.06896825396825397,2.1321627476206144
cat_0_7291.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7291.jpg,464.26184432193503,110.12045783084814,63.4359108045269,0.059822966791421614,1.2401147858213504
cat_0_7294.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7294.jpg,1133.0858488676065,160.0271435668157,54.34186296932051,0.11153502235469448,1.9469740239893276
cat_0_7295.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7295.jpg,120.10652672151825,113.53831645820925,34.359778413535665,0.027794322017073655,1.1582679725160459
cat_0_7298.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7298.jpg,396.37187052382154,84.48305353183402,51.870339319890526,0.06950823566677225,1.352585200201723
cat_0_7301.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7301.jpg,177.74324638720645,160.63852955787382,52.1310484209002,0.025712866368604075,1.369971814125886
cat_0_7303.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7303.jpg,4089.204487913285,162.84954292527823,47.90320997204405,0.18078298887122415,1.307704453249089
cat_0_7305.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7305.jpg,1987.243027664006,204.1120238095238,50.517732529008555,0.0730952380952381,1.1487423465231266
cat_0_7306.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7306.jpg,86.62315441868293,141.61842026825633,56.70138818621325,0.01408842523596622,1.0944633113176923
cat_0_7312.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7312.jpg,261.42339744382485,109.85672491342595,60.34597499995716,0.03453011184969948,3.122092350105824
cat_0_7313.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7313.jpg,894.7427458789108,136.44346932321315,64.25085621035663,0.08143580012650221,1.2619881006765186
cat_0_7315.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7315.jpg,1609.374507175467,137.58708148148148,42.97740327339734,0.10945185185185186,1.7180751203604425
cat_0_7316.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7316.jpg,97.15023679884833,126.52602186311788,48.29308063792807,0.03162626742712294,1.8795420437294506
cat_0_7317.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7317.jpg,681.8474904342835,110.17830104321908,42.578671315149336,0.05869846000993542,1.7117463281182954
cat_0_7319.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7319.jpg,647.118415270834,163.14692498758072,52.714494743084806,0.07546944858420268,1.2754891282757124
cat_0_7322.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7322.jpg,676.3495574408547,117.79186402897743,83.67237905401538,0.056382597619711025,1.31678992997497
cat_0_7323.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7323.jpg,2051.631259556096,155.8017874875869,54.96565829352938,0.11924528301886793,1.2626293227217102
cat_0_7325.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7325.jpg,844.2413109052461,100.69573770491803,44.71937317897992,0.08619970193740685,1.7477162883143804
cat_0_7333.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7333.jpg,877.1968044992284,112.34444444444445,49.08376369049842,0.07325,3.006759693921661
cat_0_7334.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7334.jpg,892.557508889056,100.16204292527821,47.59632370098255,0.08042527821939587,1.4701333074292924
cat_0_7338.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7338.jpg,191.05138163783394,156.8234475906607,47.27909887990714,0.037178340784898165,1.1818997516522352
cat_0_7339.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7339.jpg,315.1953375029425,161.4218085106383,49.0090961262526,0.04940425531914894,1.2834954977603892
cat_0_7341.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7341.jpg,973.1950801990522,142.92883015563427,54.83628706892512,0.10353062930382519,1.683284122617961
cat_0_7342.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7342.jpg,56.037736645871426,127.50744545309763,50.99629181864383,0.012999681477942348,2.666498524738973
cat_0_7350.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7350.jpg,416.73841754940156,173.91213273144848,60.06596978590967,0.03136136849607983,1.2923442046145213
cat_0_7351.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7351.jpg,136.2017137122386,137.38988846696753,29.2654694323011,0.01606393765283604,2.096168744054249
cat_0_7353.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7353.jpg,370.85488565208016,104.85307173999207,34.43823294112259,0.052318668252080855,1.854268408149382
cat_0_7355.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7355.jpg,1685.9341975194004,108.486315747782,60.65160907563521,0.07000554499366286,1.4514064285096533
cat_0_7357.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7357.jpg,371.0571270616727,100.81210444612506,78.2163477798995,0.057357799625840866,1.362994845098219
cat_0_7358.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7358.jpg,187.03642619209614,141.74823646299055,55.54432093201814,0.02354694485842027,1.1040223103221123
cat_0_7359.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7359.jpg,299.09262421105785,121.44394636623294,27.16934358004026,0.032846715328467155,1.757820299569661
cat_0_7363.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7363.jpg,1688.6545211624466,202.08626984126985,52.00069384815062,0.07297619047619047,1.1578831261635856
cat_0_7364.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7364.jpg,632.3983107318575,138.94169895678093,59.52922461366857,0.06791852955787382,1.4675230689484962
cat_0_7368.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7368.jpg,436.8563439931553,160.29309488325882,34.74812438171494,0.06680576254346746,1.7337730329486882
cat_0_7369.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7369.jpg,793.0916920412615,142.52814572814572,65.10896888099678,0.0654984654984655,1.2383548695707887
cat_0_7370.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7370.jpg,188.29046246667724,89.24262627870876,41.486558317331166,0.020300123392906898,1.5577661924332016
cat_0_7373.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7373.jpg,956.8124715769505,102.44772528433946,36.28967044132434,0.06054640897160582,1.5325938524235387
cat_0_7374.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7374.jpg,377.33314769702554,123.1967680608365,40.26673603293357,0.05051885297845374,1.3064686548677689
cat_0_7378.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7378.jpg,555.3436336806055,103.02814366520312,37.44245507683987,0.054072228155531823,1.5560842894763054
cat_0_7379.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7379.jpg,72.7970691673962,130.4051495345613,65.46941795439308,0.019053277876807287,1.2731283435256806
cat_0_7381.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7381.jpg,483.8917854717551,97.62505470024267,64.3885650034263,0.06297489756136372,1.4660395225407075
cat_0_7382.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7382.jpg,919.949901326389,97.98505555555556,51.988355523106456,0.07105555555555555,2.8601930467574963
cat_0_7384.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7384.jpg,212.28666656588558,99.74587301587302,52.163462768947454,0.013115079365079364,1.583524155235554
cat_0_7386.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7386.jpg,866.9563431473765,91.37458333333333,46.02885620991527,0.07761111111111112,2.828704587759307
cat_0_7388.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7388.jpg,1330.860128611224,118.23703703703704,48.15546993902158,0.09767901234567901,1.7921852884004246
cat_0_7391.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7391.jpg,1170.11697136978,157.40061728395062,56.60302719635235,0.1057347670250896,1.442293689011906
cat_0_7396.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7396.jpg,2706.5363730383406,167.13756582215598,53.79877368778264,0.10871336313959265,1.5843210581890312
cat_0_7397.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7397.jpg,634.6570257564413,102.09624705719429,36.37311747647295,0.06896551724137931,1.701295019503411
cat_0_7401.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7401.jpg,339.0111938254039,149.84037419405877,41.98104507566899,0.07017127487045607,1.368924703760453
cat_0_7402.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7402.jpg,152.5907909059727,123.69255935147655,56.510993823527784,0.047046902142443545,1.0631694961633364
cat_0_7404.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7404.jpg,116.48910131035666,109.32803916885598,31.899522832333357,0.016061619297826606,1.3584054853308825
cat_0_7405.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7405.jpg,711.4587564340933,128.62457865725503,41.00433718822386,0.0817900622595868,1.4817847631123795
cat_0_7407.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7407.jpg,58.54176074360722,109.58838987099857,47.29084755427746,0.007903328555502468,2.944977073647833
cat_0_7409.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7409.jpg,391.0181239818201,133.27576191612954,50.17237204967257,0.047724198297127395,1.5282704215977325
cat_0_7411.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7411.jpg,980.5721261763553,130.33945647203834,53.02524532926353,0.08626071052265362,1.330929581360104
cat_0_7413.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7413.jpg,467.6547546695116,149.53754595131645,40.54439289800697,0.0816294088425236,1.6805865406686367
cat_0_7414.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7414.jpg,493.1655306810973,144.82765594638536,69.26217781729139,0.06668120712217948,1.3509549346267529
cat_0_7417.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7417.jpg,1080.1313536998703,91.8297628458498,50.637876896880265,0.07343873517786562,1.4069989989178964
cat_0_7418.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7418.jpg,437.00293587829066,108.1041077896748,37.48334460422743,0.05988536400907535,1.4092899779311627
cat_0_7421.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7421.jpg,468.98457759912793,114.06032500990884,40.17715584726257,0.0800832342449465,2.784256596590031
cat_0_7423.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7423.jpg,1680.2737443063945,158.43916485256284,50.260142867562735,0.06445675836136948,1.590122880222879
cat_0_7425.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7425.jpg,367.52053784485923,128.1051426979262,45.324038981047615,0.026549377064840982,1.512846578828918
cat_0_7430.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7430.jpg,205.4117546713358,63.9902479799387,41.30566314701618,0.037595032440393264,1.3973422677296712
cat_0_7431.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7431.jpg,140.56757282757897,151.74790281734727,41.988916203218594,0.029795821462488128,1.404858377831394
cat_0_7433.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7433.jpg,512.4763746043604,94.52307233704292,43.9078040287908,0.05886327503974563,1.4589180863667321
cat_0_7435.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7435.jpg,2028.489080925894,179.69307501241929,44.407732671754786,0.08093392945851963,1.2948998065518222
cat_0_7437.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7437.jpg,115.75462598870429,132.48897014984698,30.330293335147946,0.01355379784570134,1.545091750234095
cat_0_7438.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7438.jpg,54.01571782420722,142.6482662692499,51.24695301157263,0.010591157476403379,1.4395431009349866
cat_0_7439.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7439.jpg,141.9752332670476,151.60934456854406,35.03101516732341,0.034401208315115867,1.3377265662863813
cat_0_7442.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7442.jpg,418.5025011892947,143.1158447265625,34.977819882180555,0.06298828125,1.4455674384919555
cat_0_7443.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7443.jpg,725.869060288453,159.9684252359662,45.11061788047103,0.11703924490809736,1.507865396104671
cat_0_7448.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7448.jpg,704.8950051500137,186.68552340290955,39.28900812968687,0.05374367488931056,1.2499648512430046
cat_0_7449.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7449.jpg,1224.3360449341776,179.1518253968254,71.14754736930801,0.10398809523809524,1.2190548463109374
cat_0_7450.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7450.jpg,314.6412332362075,171.40564423038649,51.419423704337845,0.03588345340922661,1.2336247578081856
cat_0_7455.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7455.jpg,680.9167140008625,94.20863667104268,63.26858811568466,0.055456100568882526,1.5130336869535759
cat_0_7456.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7456.jpg,268.3799533834037,88.01331449269594,45.004865153068216,0.02895752895752896,1.5244073078348428
cat_0_7457.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7457.jpg,364.2355266621237,144.30988208202643,45.500455326085266,0.05979275022829237,1.5065923741642697
cat_0_7458.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7458.jpg,578.6300085707186,143.2867560854446,45.98530161571354,0.07068057625434675,1.829773960400634
cat_0_7459.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7459.jpg,397.475775852784,88.01345255837059,36.85962304582532,0.05327372081470442,2.019081734577276
cat_0_7462.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7462.jpg,588.17595451167,107.61641331346249,43.95866396918077,0.05462493790362643,1.7851275425208366
cat_0_7464.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7464.jpg,1171.5452548929723,107.96162940884253,46.099339140362,0.11614505712866369,1.702890515496538
cat_0_7465.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7465.jpg,631.3360830097658,166.25826130154,56.00486146981911,0.06593144560357675,1.473759323653062
cat_0_7468.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7468.jpg,842.6669062059327,137.0348899624262,60.116491912875745,0.08421303751416473,1.3114644562482052
cat_0_7471.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7471.jpg,1038.3665635641705,134.43837975886441,48.82310630218104,0.09599889133060126,1.847724900459667
cat_0_7474.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7474.jpg,1949.799207073534,156.6091826637641,54.3257467790003,0.07652879477538096,1.5658861847342378
cat_0_7476.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7476.jpg,1184.262167186606,158.1808476926124,39.540224405073126,0.0913646266587443,1.254099522909113
cat_0_7477.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7477.jpg,1731.4139213804979,94.04164686311788,51.31809701544451,0.07107493662864385,1.552587378503996
cat_0_7479.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7479.jpg,425.53165506074714,124.62858735023684,41.089285626881264,0.051068741790391274,1.833708838854255
cat_0_7480.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7480.jpg,1356.9076142820302,151.41826130153999,53.98807857549202,0.07731743666169896,1.705720964403426
cat_0_7481.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7481.jpg,136.56184504703384,139.42100240561442,27.954541453255157,0.014970476550229627,2.086293041005153
cat_0_7483.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7483.jpg,442.4163343340878,168.11610638297873,49.844982975405564,0.06402127659574468,1.2720463161321178
cat_0_7488.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7488.jpg,420.04103334722714,117.53164431197219,46.24337244847642,0.07942374565325384,1.2094579675182953
cat_0_7490.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7490.jpg,394.5920000198161,116.96809648288973,41.39932874117763,0.05016238910012674,1.3040034508282157
cat_0_7491.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7491.jpg,210.73137599344463,60.67748676511563,40.0388649785856,0.03433109103212196,1.3881987126917432
cat_0_7492.jpg,data\raw\mobile\dataset_04\Train\Normal\cat_0_7492.jpg,838.4613928143281,176.23009566729917,40.994112320509785,0.07180977229601518,1.2543486248215912
